"license","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","lastupdate","datetaken","datetakengranularity","datetakenunknown","count_views","count_faves","count_comments","accuracy","context","place_id","woeid","geo_is_public","geo_is_contact","geo_is_friend","geo_is_family","url_sq","height_sq","width_sq","url_t","height_t","width_t","url_s","height_s","width_s","url_q","height_q","width_q","url_m","height_m","width_m","url_n","height_n","width_n","url_z","height_z","width_z","url_c","height_c","width_c","url_l","height_l","width_l","url_o","height_o","width_o","longitude","latitude","geometry","within","license_name","license_url"
0,49298477367,"13552664@N03","88c3de9037",65535,66,"20191201-024",NA,NA,NA,2019-12-30 11:35:06,2020-05-06 05:50:52,2019-12-01 10:16:25,0,0,124,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298477367_88c3de9037_s.jpg",75,75,"https://live.staticflickr.com/65535/49298477367_88c3de9037_t.jpg",42,100,"https://live.staticflickr.com/65535/49298477367_88c3de9037_m.jpg",100,240,"https://live.staticflickr.com/65535/49298477367_88c3de9037_q.jpg",150,150,"https://live.staticflickr.com/65535/49298477367_88c3de9037.jpg",209,500,"https://live.staticflickr.com/65535/49298477367_88c3de9037_n.jpg",134,320,"https://live.staticflickr.com/65535/49298477367_88c3de9037_z.jpg",267,640,"https://live.staticflickr.com/65535/49298477367_88c3de9037_c.jpg",334,800,"https://live.staticflickr.com/65535/49298477367_88c3de9037_b.jpg",427,1024,"https://live.staticflickr.com/65535/49298477367_25e2657441_o.jpg",2224,5328,37.587777,11.491111,"c(37.587777, 11.491111)","1","All Rights Reserved","NA"
0,49298274831,"13552664@N03","bb5a2a57ec",65535,66,"20191201-023",NA,NA,NA,2019-12-30 11:35:07,2020-06-08 19:28:43,2019-12-01 10:15:46,0,0,130,1,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_s.jpg",75,75,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_t.jpg",36,100,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_m.jpg",86,240,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_q.jpg",150,150,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec.jpg",179,500,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_n.jpg",114,320,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_z.jpg",229,640,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_c.jpg",286,800,"https://live.staticflickr.com/65535/49298274831_bb5a2a57ec_b.jpg",366,1024,"https://live.staticflickr.com/65535/49298274831_f396500791_o.jpg",2048,5728,37.587777,11.490833,"c(37.587777, 11.490833)","1","All Rights Reserved","NA"
0,49298302331,"13552664@N03","fe30330fff",65535,66,"20191201-042",NA,NA,NA,2019-12-30 11:34:55,2020-05-26 03:30:46,2019-12-01 10:43:02,0,0,109,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298302331_fe30330fff_s.jpg",75,75,"https://live.staticflickr.com/65535/49298302331_fe30330fff_t.jpg",67,100,"https://live.staticflickr.com/65535/49298302331_fe30330fff_m.jpg",160,240,"https://live.staticflickr.com/65535/49298302331_fe30330fff_q.jpg",150,150,"https://live.staticflickr.com/65535/49298302331_fe30330fff.jpg",333,500,"https://live.staticflickr.com/65535/49298302331_fe30330fff_n.jpg",213,320,"https://live.staticflickr.com/65535/49298302331_fe30330fff_z.jpg",427,640,"https://live.staticflickr.com/65535/49298302331_fe30330fff_c.jpg",533,800,"https://live.staticflickr.com/65535/49298302331_fe30330fff_b.jpg",683,1024,"https://live.staticflickr.com/65535/49298302331_fef987c2cd_o.jpg",4000,6000,37.58653,11.491722,"c(37.58653, 11.491722)","1","All Rights Reserved","NA"
0,49298506477,"13552664@N03","52b437fd85",65535,66,"20191201-043",NA,NA,NA,2019-12-30 11:34:54,2020-05-06 05:52:49,2019-12-01 10:53:19,0,0,113,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298506477_52b437fd85_s.jpg",75,75,"https://live.staticflickr.com/65535/49298506477_52b437fd85_t.jpg",67,100,"https://live.staticflickr.com/65535/49298506477_52b437fd85_m.jpg",160,240,"https://live.staticflickr.com/65535/49298506477_52b437fd85_q.jpg",150,150,"https://live.staticflickr.com/65535/49298506477_52b437fd85.jpg",333,500,"https://live.staticflickr.com/65535/49298506477_52b437fd85_n.jpg",213,320,"https://live.staticflickr.com/65535/49298506477_52b437fd85_z.jpg",427,640,"https://live.staticflickr.com/65535/49298506477_52b437fd85_c.jpg",533,800,"https://live.staticflickr.com/65535/49298506477_52b437fd85_b.jpg",683,1024,"https://live.staticflickr.com/65535/49298506477_9f6fd38b66_o.jpg",4000,6000,37.580688,11.490788,"c(37.580688, 11.490788)","1","All Rights Reserved","NA"
0,49297823668,"13552664@N03","75641d56e4",65535,66,"20191201-044",NA,NA,NA,2019-12-30 11:34:54,2020-05-06 05:52:55,2019-12-01 10:59:39,0,0,113,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49297823668_75641d56e4_s.jpg",75,75,"https://live.staticflickr.com/65535/49297823668_75641d56e4_t.jpg",67,100,"https://live.staticflickr.com/65535/49297823668_75641d56e4_m.jpg",160,240,"https://live.staticflickr.com/65535/49297823668_75641d56e4_q.jpg",150,150,"https://live.staticflickr.com/65535/49297823668_75641d56e4.jpg",333,500,"https://live.staticflickr.com/65535/49297823668_75641d56e4_n.jpg",213,320,"https://live.staticflickr.com/65535/49297823668_75641d56e4_z.jpg",427,640,"https://live.staticflickr.com/65535/49297823668_75641d56e4_c.jpg",533,800,"https://live.staticflickr.com/65535/49297823668_75641d56e4_b.jpg",683,1024,"https://live.staticflickr.com/65535/49297823668_31799cc480_o.jpg",4000,6000,37.580761,11.490713,"c(37.580761, 11.490713)","1","All Rights Reserved","NA"
0,49297828078,"13552664@N03","9906f02f25",65535,66,"20191201-046",NA,NA,NA,2019-12-30 11:34:52,2020-05-06 05:53:07,2019-12-01 11:02:57,0,0,117,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49297828078_9906f02f25_s.jpg",75,75,"https://live.staticflickr.com/65535/49297828078_9906f02f25_t.jpg",67,100,"https://live.staticflickr.com/65535/49297828078_9906f02f25_m.jpg",160,240,"https://live.staticflickr.com/65535/49297828078_9906f02f25_q.jpg",150,150,"https://live.staticflickr.com/65535/49297828078_9906f02f25.jpg",333,500,"https://live.staticflickr.com/65535/49297828078_9906f02f25_n.jpg",213,320,"https://live.staticflickr.com/65535/49297828078_9906f02f25_z.jpg",427,640,"https://live.staticflickr.com/65535/49297828078_9906f02f25_c.jpg",533,800,"https://live.staticflickr.com/65535/49297828078_9906f02f25_b.jpg",683,1024,"https://live.staticflickr.com/65535/49297828078_d15984e072_o.jpg",4000,6000,37.580255,11.489697,"c(37.580255, 11.489697)","1","All Rights Reserved","NA"
0,49297825678,"13552664@N03","31abe8b0da",65535,66,"20191201-045",NA,NA,NA,2019-12-30 11:34:53,2020-05-06 05:53:01,2019-12-01 11:00:29,0,0,110,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_s.jpg",75,75,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_t.jpg",67,100,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_m.jpg",160,240,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_q.jpg",150,150,"https://live.staticflickr.com/65535/49297825678_31abe8b0da.jpg",333,500,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_n.jpg",213,320,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_z.jpg",427,640,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_c.jpg",533,800,"https://live.staticflickr.com/65535/49297825678_31abe8b0da_b.jpg",683,1024,"https://live.staticflickr.com/65535/49297825678_ec510c0cc0_o.jpg",4000,6000,37.58073,11.490697,"c(37.58073, 11.490697)","1","All Rights Reserved","NA"
0,49298515842,"13552664@N03","45c5ef6dd2",65535,66,"20191201-047",NA,NA,NA,2019-12-30 11:34:51,2020-05-06 05:53:13,2019-12-01 11:08:31,0,0,109,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_s.jpg",75,75,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_t.jpg",67,100,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_m.jpg",160,240,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_q.jpg",150,150,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2.jpg",333,500,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_n.jpg",213,320,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_z.jpg",427,640,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_c.jpg",533,800,"https://live.staticflickr.com/65535/49298515842_45c5ef6dd2_b.jpg",683,1024,"https://live.staticflickr.com/65535/49298515842_ebf868a3e2_o.jpg",4000,6000,37.58335,11.488727,"c(37.58335, 11.488727)","1","All Rights Reserved","NA"
0,49298315221,"13552664@N03","33f99c54ca",65535,66,"20191201-049",NA,NA,NA,2019-12-30 11:34:50,2020-05-06 05:53:24,2019-12-01 11:10:48,0,0,115,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_s.jpg",75,75,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_t.jpg",100,70,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_m.jpg",240,168,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_q.jpg",150,150,"https://live.staticflickr.com/65535/49298315221_33f99c54ca.jpg",500,349,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_n.jpg",320,223,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_z.jpg",640,447,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_c.jpg",800,558,"https://live.staticflickr.com/65535/49298315221_33f99c54ca_b.jpg",1024,715,"https://live.staticflickr.com/65535/49298315221_6a8a31e524_o.jpg",3768,2630,37.584866,11.488241,"c(37.584866, 11.488241)","1","All Rights Reserved","NA"
0,49298318106,"13552664@N03","35fbdc3ae4",65535,66,"20191201-052",NA,NA,NA,2019-12-30 11:34:48,2020-05-06 05:53:40,2019-12-01 11:10:56,0,0,113,0,0,16,0,"",327472,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_s.jpg",75,75,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_t.jpg",100,64,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_m.jpg",240,155,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_q.jpg",150,150,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4.jpg",500,322,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_n.jpg",320,206,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_z.jpg",640,412,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_c.jpg",800,515,"https://live.staticflickr.com/65535/49298318106_35fbdc3ae4_b.jpg",1024,660,"https://live.staticflickr.com/65535/49298318106_07c2cef4f1_o.jpg",5128,3303,37.584855,11.488247,"c(37.584855, 11.488247)","1","All Rights Reserved","NA"
0,49066815772,"142128537@N02","1142a4f53c",65535,66,"Äthiopien_2019_ (215 von 230)",NA,NA,NA,2019-11-14 22:38:01,2020-05-21 21:34:18,2019-11-06 13:57:10,0,0,32,0,0,16,0,"78AWFHZSUbh2Gl8",332733,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_s.jpg",75,75,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_t.jpg",67,100,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_m.jpg",160,240,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_q.jpg",150,150,"https://live.staticflickr.com/65535/49066815772_1142a4f53c.jpg",333,500,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_n.jpg",213,320,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_z.jpg",427,640,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_c.jpg",533,800,"https://live.staticflickr.com/65535/49066815772_1142a4f53c_b.jpg",683,1024,"https://live.staticflickr.com/65535/49066815772_02aa2bd522_o.jpg",3363,5044,37.543244,11.492063,"c(37.543244, 11.492063)","1","All Rights Reserved","NA"
0,49066603981,"142128537@N02","3164110520",65535,66,"Äthiopien_2019_ (217 von 230)",NA,NA,NA,2019-11-14 22:38:00,2020-05-21 21:34:02,2019-11-06 14:00:45,0,0,35,0,0,16,0,"78AWFHZSUbh2Gl8",332733,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49066603981_3164110520_s.jpg",75,75,"https://live.staticflickr.com/65535/49066603981_3164110520_t.jpg",67,100,"https://live.staticflickr.com/65535/49066603981_3164110520_m.jpg",160,240,"https://live.staticflickr.com/65535/49066603981_3164110520_q.jpg",150,150,"https://live.staticflickr.com/65535/49066603981_3164110520.jpg",333,500,"https://live.staticflickr.com/65535/49066603981_3164110520_n.jpg",213,320,"https://live.staticflickr.com/65535/49066603981_3164110520_z.jpg",427,640,"https://live.staticflickr.com/65535/49066603981_3164110520_c.jpg",533,800,"https://live.staticflickr.com/65535/49066603981_3164110520_b.jpg",683,1024,"https://live.staticflickr.com/65535/49066603981_2ea7c43d20_o.jpg",3429,5144,37.543244,11.492063,"c(37.543244, 11.492063)","1","All Rights Reserved","NA"
0,49066604391,"142128537@N02","1e5b3b2f1a",65535,66,"Äthiopien_2019_ (218 von 230)",NA,NA,NA,2019-11-14 22:37:59,2020-05-21 21:33:57,2019-11-06 14:05:01,0,0,36,0,0,16,0,"78AWFHZSUbh2Gl8",332733,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_s.jpg",75,75,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_t.jpg",67,100,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_m.jpg",160,240,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_q.jpg",150,150,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a.jpg",333,500,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_n.jpg",213,320,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_z.jpg",427,640,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_c.jpg",533,800,"https://live.staticflickr.com/65535/49066604391_1e5b3b2f1a_b.jpg",683,1024,"https://live.staticflickr.com/65535/49066604391_0852d58c26_o.jpg",4000,6000,37.543244,11.492063,"c(37.543244, 11.492063)","1","All Rights Reserved","NA"
0,48080429503,"26702824@N08","1a822101b6",65535,66,"Ethiopia 2019",NA,NA,NA,2019-06-17 16:59:22,2019-07-19 16:50:12,2019-05-05 15:31:36,0,0,42,0,0,16,0,"",342884,NA,NA,NA,NA,"https://live.staticflickr.com/65535/48080429503_1a822101b6_s.jpg",75,75,"https://live.staticflickr.com/65535/48080429503_1a822101b6_t.jpg",75,100,"https://live.staticflickr.com/65535/48080429503_1a822101b6_m.jpg",180,240,"https://live.staticflickr.com/65535/48080429503_1a822101b6_q.jpg",150,150,"https://live.staticflickr.com/65535/48080429503_1a822101b6.jpg",375,500,"https://live.staticflickr.com/65535/48080429503_1a822101b6_n.jpg",240,320,"https://live.staticflickr.com/65535/48080429503_1a822101b6_z.jpg",480,640,"https://live.staticflickr.com/65535/48080429503_1a822101b6_c.jpg",600,800,"https://live.staticflickr.com/65535/48080429503_1a822101b6_b.jpg",768,1024,"https://live.staticflickr.com/65535/48080429503_5ebf5cb86e_o.jpg",3024,4032,37.384505,11.593622,"c(37.384505, 11.593622)","1","All Rights Reserved","NA"
0,49066645687,"142128537@N02","5fac4fddcf",65535,66,"Äthiopien_2019_ (227 von 230)",NA,NA,NA,2019-11-14 22:37:54,2020-05-21 21:28:40,2019-11-07 12:36:33,0,0,34,0,0,15,0,"",325682,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_s.jpg",75,75,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_t.jpg",67,100,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_m.jpg",160,240,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_q.jpg",150,150,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf.jpg",333,500,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_n.jpg",213,320,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_z.jpg",427,640,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_c.jpg",533,800,"https://live.staticflickr.com/65535/49066645687_5fac4fddcf_b.jpg",683,1024,"https://live.staticflickr.com/65535/49066645687_c68d7a4fef_o.jpg",4000,6000,37.343151,11.692835,"c(37.343151, 11.692835)","1","All Rights Reserved","NA"
0,49040840366,"109076046@N08","7b648a7db7",65535,66,"IMG_0306",NA,NA,NA,2019-11-10 02:17:54,2019-11-10 03:24:46,2019-11-09 09:11:27,0,0,113,0,0,16,0,"",342884,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_s.jpg",75,75,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_t.jpg",100,75,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_m.jpg",240,180,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_q.jpg",150,150,"https://live.staticflickr.com/65535/49040840366_7b648a7db7.jpg",500,375,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_n.jpg",320,240,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_z.jpg",640,480,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_c.jpg",800,600,"https://live.staticflickr.com/65535/49040840366_7b648a7db7_b.jpg",1024,768,"https://live.staticflickr.com/65535/49040840366_9cea72511a_o.jpg",4032,3024,37.388088,11.547697,"c(37.388088, 11.547697)","1","All Rights Reserved","NA"
0,49147382086,"109076046@N08","9c6d164f44",65535,66,"20191111_065714",NA,NA,NA,2019-11-30 17:23:21,2019-11-30 17:23:28,2019-11-11 06:57:14,0,0,33,0,0,16,0,"",342884,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_s.jpg",75,75,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_t.jpg",75,100,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_m.jpg",180,240,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_q.jpg",150,150,"https://live.staticflickr.com/65535/49147382086_9c6d164f44.jpg",375,500,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_n.jpg",240,320,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_z.jpg",480,640,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_c.jpg",600,800,"https://live.staticflickr.com/65535/49147382086_9c6d164f44_b.jpg",768,1024,"https://live.staticflickr.com/65535/49147382086_83bef0487f_o.jpg",1980,2640,37.381138,11.600347,"c(37.381138, 11.600347)","1","All Rights Reserved","NA"
0,49052059231,"109076046@N08","475a2f3c61",65535,66,"IMG_0487",NA,NA,NA,2019-11-12 00:58:20,2019-11-12 00:58:32,2019-11-11 08:38:22,0,0,107,0,0,16,0,"",342884,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_s.jpg",75,75,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_t.jpg",75,100,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_m.jpg",180,240,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_q.jpg",150,150,"https://live.staticflickr.com/65535/49052059231_475a2f3c61.jpg",375,500,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_n.jpg",240,320,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_z.jpg",480,640,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_c.jpg",600,800,"https://live.staticflickr.com/65535/49052059231_475a2f3c61_b.jpg",768,1024,"https://live.staticflickr.com/65535/49052059231_17ca75e672_o.jpg",3024,4032,37.400394,11.524366,"c(37.400394, 11.524366)","1","All Rights Reserved","NA"
0,49052271727,"109076046@N08","85098af3c3",65535,66,"IMG_0521",NA,NA,NA,2019-11-12 00:58:20,2019-11-12 00:58:32,2019-11-11 14:29:17,0,0,105,0,0,16,0,"",342884,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49052271727_85098af3c3_s.jpg",75,75,"https://live.staticflickr.com/65535/49052271727_85098af3c3_t.jpg",75,100,"https://live.staticflickr.com/65535/49052271727_85098af3c3_m.jpg",180,240,"https://live.staticflickr.com/65535/49052271727_85098af3c3_q.jpg",150,150,"https://live.staticflickr.com/65535/49052271727_85098af3c3.jpg",375,500,"https://live.staticflickr.com/65535/49052271727_85098af3c3_n.jpg",240,320,"https://live.staticflickr.com/65535/49052271727_85098af3c3_z.jpg",480,640,"https://live.staticflickr.com/65535/49052271727_85098af3c3_c.jpg",600,800,"https://live.staticflickr.com/65535/49052271727_85098af3c3_b.jpg",768,1024,"https://live.staticflickr.com/65535/49052271727_e66cd69038_o.jpg",3024,4032,37.408249,11.533644,"c(37.408249, 11.533644)","1","All Rights Reserved","NA"
0,49087509537,"109076046@N08","34eb78907a",65535,66,"IMG_0521",NA,NA,NA,2019-11-18 23:08:16,2019-11-18 23:08:35,2019-11-11 14:29:17,0,0,5,0,0,16,0,"",342884,NA,NA,NA,NA,"https://live.staticflickr.com/65535/49087509537_34eb78907a_s.jpg",75,75,"https://live.staticflickr.com/65535/49087509537_34eb78907a_t.jpg",75,100,"https://live.staticflickr.com/65535/49087509537_34eb78907a_m.jpg",180,240,"https://live.staticflickr.com/65535/49087509537_34eb78907a_q.jpg",150,150,"https://live.staticflickr.com/65535/49087509537_34eb78907a.jpg",375,500,"https://live.staticflickr.com/65535/49087509537_34eb78907a_n.jpg",240,320,"https://live.staticflickr.com/65535/49087509537_34eb78907a_z.jpg",480,640,"https://live.staticflickr.com/65535/49087509537_34eb78907a_c.jpg",600,800,"https://live.staticflickr.com/65535/49087509537_34eb78907a_b.jpg",768,1024,"https://live.staticflickr.com/65535/49087509537_39a08fb5fa_o.jpg",3024,4032,37.408249,11.533644,"c(37.408249, 11.533644)","1","All Rights Reserved","NA"
