"license","id","owner","secret","server","farm","title","ispublic","isfriend","isfamily","dateupload","lastupdate","datetaken","datetakengranularity","datetakenunknown","count_views","count_faves","count_comments","accuracy","context","place_id","woeid","geo_is_public","geo_is_contact","geo_is_friend","geo_is_family","url_sq","height_sq","width_sq","url_t","height_t","width_t","url_s","height_s","width_s","url_q","height_q","width_q","url_m","height_m","width_m","url_n","height_n","width_n","url_z","height_z","width_z","url_c","height_c","width_c","url_l","height_l","width_l","url_o","height_o","width_o","longitude","latitude","geometry","within","license_name","license_url"
0,8284175896,"58621877@N08","1f365b724f",8497,9,"2012.12.06 DSC02115 - ET",NA,NA,NA,2012-12-18 15:04:07,2013-01-05 18:14:44,2012-12-06 17:40:36,0,0,76,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8497/8284175896_1f365b724f_s.jpg",75,75,"https://live.staticflickr.com/8497/8284175896_1f365b724f_t.jpg",75,100,"https://live.staticflickr.com/8497/8284175896_1f365b724f_m.jpg",180,240,"https://live.staticflickr.com/8497/8284175896_1f365b724f_q.jpg",150,150,"https://live.staticflickr.com/8497/8284175896_1f365b724f.jpg",375,500,"https://live.staticflickr.com/8497/8284175896_1f365b724f_n.jpg",240,320,"https://live.staticflickr.com/8497/8284175896_1f365b724f_z.jpg",480,640,"https://live.staticflickr.com/8497/8284175896_1f365b724f_c.jpg",600,800,"https://live.staticflickr.com/8497/8284175896_1f365b724f_b.jpg",768,1024,"https://live.staticflickr.com/8497/8284175896_31e607d914_o.jpg",3672,4896,37.408594,11.604927,"c(37.408594, 11.604927)","1","All Rights Reserved","NA"
0,8283147193,"58621877@N08","08ab2c2036",8212,9,"2012.12.06 DSC02075 - ET",NA,NA,NA,2012-12-18 15:03:49,2013-01-05 18:42:39,2012-12-06 12:18:35,0,0,78,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_s.jpg",75,75,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_t.jpg",100,75,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_m.jpg",240,180,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_q.jpg",150,150,"https://live.staticflickr.com/8212/8283147193_08ab2c2036.jpg",500,375,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_n.jpg",320,240,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_z.jpg",640,480,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_c.jpg",800,600,"https://live.staticflickr.com/8212/8283147193_08ab2c2036_b.jpg",1024,768,"https://live.staticflickr.com/8212/8283147193_a6754c7797_o.jpg",4896,3672,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283151421,"58621877@N08","68d7af70a5",8200,9,"2012.12.06 DSC02071 - ET",NA,NA,NA,2012-12-18 15:03:46,2013-01-05 18:42:52,2012-12-06 12:14:05,0,0,60,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_s.jpg",75,75,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_t.jpg",100,75,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_m.jpg",240,180,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_q.jpg",150,150,"https://live.staticflickr.com/8200/8283151421_68d7af70a5.jpg",500,375,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_n.jpg",320,240,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_z.jpg",640,480,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_c.jpg",800,600,"https://live.staticflickr.com/8200/8283151421_68d7af70a5_b.jpg",1024,768,"https://live.staticflickr.com/8200/8283151421_e4bf500fd7_o.jpg",4896,3672,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283159125,"58621877@N08","d65ab3921c",8212,9,"2012.12.06 DSC02067 - ET",NA,NA,NA,2012-12-18 15:03:43,2013-01-05 18:43:03,2012-12-06 12:12:56,0,0,55,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_s.jpg",75,75,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_t.jpg",100,75,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_m.jpg",240,180,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_q.jpg",150,150,"https://live.staticflickr.com/8212/8283159125_d65ab3921c.jpg",500,375,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_n.jpg",320,240,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_z.jpg",640,480,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_c.jpg",800,600,"https://live.staticflickr.com/8212/8283159125_d65ab3921c_b.jpg",1024,768,"https://live.staticflickr.com/8212/8283159125_675389d2c3_o.jpg",4896,3672,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283163569,"58621877@N08","f9a6afdc25",8083,9,"2012.12.06 DSC02064 - ET",NA,NA,NA,2012-12-18 15:03:40,2013-01-05 18:43:18,2012-12-06 12:10:05,0,0,61,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_s.jpg",75,75,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_t.jpg",75,100,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_m.jpg",180,240,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_q.jpg",150,150,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25.jpg",375,500,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_n.jpg",240,320,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_z.jpg",480,640,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_c.jpg",600,800,"https://live.staticflickr.com/8083/8283163569_f9a6afdc25_b.jpg",768,1024,"https://live.staticflickr.com/8083/8283163569_8ef8c7a5e4_o.jpg",3672,4896,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283162339,"58621877@N08","4034994733",8491,9,"2012.12.06 DSC02065 - ET",NA,NA,NA,2012-12-18 15:03:41,2013-01-05 18:43:19,2012-12-06 12:10:22,0,0,72,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8491/8283162339_4034994733_s.jpg",75,75,"https://live.staticflickr.com/8491/8283162339_4034994733_t.jpg",100,75,"https://live.staticflickr.com/8491/8283162339_4034994733_m.jpg",240,180,"https://live.staticflickr.com/8491/8283162339_4034994733_q.jpg",150,150,"https://live.staticflickr.com/8491/8283162339_4034994733.jpg",500,375,"https://live.staticflickr.com/8491/8283162339_4034994733_n.jpg",320,240,"https://live.staticflickr.com/8491/8283162339_4034994733_z.jpg",640,480,"https://live.staticflickr.com/8491/8283162339_4034994733_c.jpg",800,600,"https://live.staticflickr.com/8491/8283162339_4034994733_b.jpg",1024,768,"https://live.staticflickr.com/8491/8283162339_7aafb75f8c_o.jpg",4896,3672,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283160931,"58621877@N08","0dfba7f5cc",8070,9,"2012.12.06 DSC02066 - ET",NA,NA,NA,2012-12-18 15:03:42,2013-01-05 18:43:20,2012-12-06 12:10:50,0,0,86,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_s.jpg",75,75,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_t.jpg",75,100,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_m.jpg",180,240,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_q.jpg",150,150,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc.jpg",375,500,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_n.jpg",240,320,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_z.jpg",480,640,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_c.jpg",600,800,"https://live.staticflickr.com/8070/8283160931_0dfba7f5cc_b.jpg",768,1024,"https://live.staticflickr.com/8070/8283160931_5c91564623_o.jpg",3672,4896,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283148575,"58621877@N08","16d5b279c0",8488,9,"2012.12.06 DSC02073 - ET",NA,NA,NA,2012-12-18 15:03:48,2013-01-05 18:42:39,2012-12-06 12:17:27,0,0,58,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_s.jpg",75,75,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_t.jpg",75,100,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_m.jpg",180,240,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_q.jpg",150,150,"https://live.staticflickr.com/8488/8283148575_16d5b279c0.jpg",375,500,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_n.jpg",240,320,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_z.jpg",480,640,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_c.jpg",600,800,"https://live.staticflickr.com/8488/8283148575_16d5b279c0_b.jpg",768,1024,"https://live.staticflickr.com/8488/8283148575_7678e43a80_o.jpg",3672,4896,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8284206310,"58621877@N08","d647e5916f",8224,9,"2012.12.06 DSC02076 - ET",NA,NA,NA,2012-12-18 15:03:49,2013-01-05 18:42:39,2012-12-06 12:19:49,0,0,70,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8224/8284206310_d647e5916f_s.jpg",75,75,"https://live.staticflickr.com/8224/8284206310_d647e5916f_t.jpg",100,75,"https://live.staticflickr.com/8224/8284206310_d647e5916f_m.jpg",240,180,"https://live.staticflickr.com/8224/8284206310_d647e5916f_q.jpg",150,150,"https://live.staticflickr.com/8224/8284206310_d647e5916f.jpg",500,375,"https://live.staticflickr.com/8224/8284206310_d647e5916f_n.jpg",320,240,"https://live.staticflickr.com/8224/8284206310_d647e5916f_z.jpg",640,480,"https://live.staticflickr.com/8224/8284206310_d647e5916f_c.jpg",800,600,"https://live.staticflickr.com/8224/8284206310_d647e5916f_b.jpg",1024,768,"https://live.staticflickr.com/8224/8284206310_480de662b5_o.jpg",4896,3672,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8283141153,"58621877@N08","596ae8f6c4",8084,9,"2012.12.06 DSC02081 - ET",NA,NA,NA,2012-12-18 15:03:52,2013-01-05 18:42:28,2012-12-06 12:24:43,0,0,71,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_s.jpg",75,75,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_t.jpg",75,100,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_m.jpg",180,240,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_q.jpg",150,150,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4.jpg",375,500,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_n.jpg",240,320,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_z.jpg",480,640,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_c.jpg",600,800,"https://live.staticflickr.com/8084/8283141153_596ae8f6c4_b.jpg",768,1024,"https://live.staticflickr.com/8084/8283141153_f00eeb5d95_o.jpg",3672,4896,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8285090060,"58621877@N08","db8814cde6",8500,9,"2012.12.07 DSC02 - ET",NA,NA,NA,2012-12-18 18:09:19,2013-01-05 18:14:06,2012-12-07 09:08:02,0,0,56,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8500/8285090060_db8814cde6_s.jpg",75,75,"https://live.staticflickr.com/8500/8285090060_db8814cde6_t.jpg",75,100,"https://live.staticflickr.com/8500/8285090060_db8814cde6_m.jpg",180,240,"https://live.staticflickr.com/8500/8285090060_db8814cde6_q.jpg",150,150,"https://live.staticflickr.com/8500/8285090060_db8814cde6.jpg",375,500,"https://live.staticflickr.com/8500/8285090060_db8814cde6_n.jpg",240,320,"https://live.staticflickr.com/8500/8285090060_db8814cde6_z.jpg",480,640,"https://live.staticflickr.com/8500/8285090060_db8814cde6_c.jpg",600,800,"https://live.staticflickr.com/8500/8285090060_db8814cde6_b.jpg",768,1024,"https://live.staticflickr.com/8500/8285090060_cf3409d1e5_o.jpg",3672,4896,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8285060084,"58621877@N08","52cae38d78",8063,9,"2012.12.07 DSC07 - ET",NA,NA,NA,2012-12-18 18:09:22,2013-01-05 18:13:26,2012-12-07 09:09:45,0,0,95,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8063/8285060084_52cae38d78_s.jpg",75,75,"https://live.staticflickr.com/8063/8285060084_52cae38d78_t.jpg",100,75,"https://live.staticflickr.com/8063/8285060084_52cae38d78_m.jpg",240,180,"https://live.staticflickr.com/8063/8285060084_52cae38d78_q.jpg",150,150,"https://live.staticflickr.com/8063/8285060084_52cae38d78.jpg",500,375,"https://live.staticflickr.com/8063/8285060084_52cae38d78_n.jpg",320,240,"https://live.staticflickr.com/8063/8285060084_52cae38d78_z.jpg",640,480,"https://live.staticflickr.com/8063/8285060084_52cae38d78_c.jpg",800,600,"https://live.staticflickr.com/8063/8285060084_52cae38d78_b.jpg",1024,768,"https://live.staticflickr.com/8063/8285060084_81012b318f_o.jpg",4896,3672,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8283143029,"58621877@N08","07a3437c85",8486,9,"2012.12.06 DSC02078 - ET",NA,NA,NA,2012-12-18 15:03:51,2013-01-05 18:42:28,2012-12-06 12:20:19,0,0,50,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8486/8283143029_07a3437c85_s.jpg",75,75,"https://live.staticflickr.com/8486/8283143029_07a3437c85_t.jpg",100,75,"https://live.staticflickr.com/8486/8283143029_07a3437c85_m.jpg",240,180,"https://live.staticflickr.com/8486/8283143029_07a3437c85_q.jpg",150,150,"https://live.staticflickr.com/8486/8283143029_07a3437c85.jpg",500,375,"https://live.staticflickr.com/8486/8283143029_07a3437c85_n.jpg",320,240,"https://live.staticflickr.com/8486/8283143029_07a3437c85_z.jpg",640,480,"https://live.staticflickr.com/8486/8283143029_07a3437c85_c.jpg",800,600,"https://live.staticflickr.com/8486/8283143029_07a3437c85_b.jpg",1024,768,"https://live.staticflickr.com/8486/8283143029_17227611de_o.jpg",4896,3672,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8284191670,"58621877@N08","1780274ed1",8344,9,"2012.12.06 DSC02092 - ET",NA,NA,NA,2012-12-18 15:03:57,2013-01-05 18:15:56,2012-12-06 12:45:30,0,0,123,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8344/8284191670_1780274ed1_s.jpg",75,75,"https://live.staticflickr.com/8344/8284191670_1780274ed1_t.jpg",75,100,"https://live.staticflickr.com/8344/8284191670_1780274ed1_m.jpg",180,240,"https://live.staticflickr.com/8344/8284191670_1780274ed1_q.jpg",150,150,"https://live.staticflickr.com/8344/8284191670_1780274ed1.jpg",375,500,"https://live.staticflickr.com/8344/8284191670_1780274ed1_n.jpg",240,320,"https://live.staticflickr.com/8344/8284191670_1780274ed1_z.jpg",480,640,"https://live.staticflickr.com/8344/8284191670_1780274ed1_c.jpg",600,800,"https://live.staticflickr.com/8344/8284191670_1780274ed1_b.jpg",768,1024,"https://live.staticflickr.com/8344/8284191670_8a89dda00f_o.jpg",3672,4896,37.341053,11.694994,"c(37.341053, 11.694994)","1","All Rights Reserved","NA"
0,8285056574,"58621877@N08","af0a837ab3",8494,9,"2012.12.07 DSC08 - ET",NA,NA,NA,2012-12-18 18:09:23,2013-01-05 18:13:29,2012-12-07 09:10:00,0,0,59,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_s.jpg",75,75,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_t.jpg",75,100,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_m.jpg",180,240,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_q.jpg",150,150,"https://live.staticflickr.com/8494/8285056574_af0a837ab3.jpg",375,500,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_n.jpg",240,320,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_z.jpg",480,640,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_c.jpg",600,800,"https://live.staticflickr.com/8494/8285056574_af0a837ab3_b.jpg",768,1024,"https://live.staticflickr.com/8494/8285056574_f0dd1242cd_o.jpg",3672,4896,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8285042488,"58621877@N08","a9e0bf36b5",8067,9,"2012.12.07 DSC11 - ET",NA,NA,NA,2012-12-18 18:09:26,2013-01-05 18:13:17,2012-12-07 09:11:19,0,0,48,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_s.jpg",75,75,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_t.jpg",100,75,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_m.jpg",240,180,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_q.jpg",150,150,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5.jpg",500,375,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_n.jpg",320,240,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_z.jpg",640,480,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_c.jpg",800,600,"https://live.staticflickr.com/8067/8285042488_a9e0bf36b5_b.jpg",1024,768,"https://live.staticflickr.com/8067/8285042488_ff27394779_o.jpg",4896,3672,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8283830639,"58621877@N08","dbafdda9ca",8345,9,"2012.12.07 DSC35 - ET",NA,NA,NA,2012-12-18 18:09:44,2013-01-05 18:10:04,2012-12-07 09:48:29,0,0,55,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_s.jpg",75,75,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_t.jpg",75,100,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_m.jpg",180,240,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_q.jpg",150,150,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca.jpg",375,500,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_n.jpg",240,320,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_z.jpg",480,640,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_c.jpg",600,800,"https://live.staticflickr.com/8345/8283830639_dbafdda9ca_b.jpg",768,1024,"https://live.staticflickr.com/8345/8283830639_d973836e3a_o.jpg",3672,4896,37.587672,11.490355,"c(37.587672, 11.490355)","1","All Rights Reserved","NA"
0,8284883334,"58621877@N08","674ac76e8b",8354,9,"2012.12.07 DSC36 - ET",NA,NA,NA,2012-12-18 18:09:44,2013-01-05 18:09:47,2012-12-07 09:49:37,0,0,60,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_s.jpg",75,75,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_t.jpg",75,100,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_m.jpg",180,240,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_q.jpg",150,150,"https://live.staticflickr.com/8354/8284883334_674ac76e8b.jpg",375,500,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_n.jpg",240,320,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_z.jpg",480,640,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_c.jpg",600,800,"https://live.staticflickr.com/8354/8284883334_674ac76e8b_b.jpg",768,1024,"https://live.staticflickr.com/8354/8284883334_fae5cde079_o.jpg",3672,4896,37.587672,11.490355,"c(37.587672, 11.490355)","1","All Rights Reserved","NA"
0,8285075846,"58621877@N08","48f9734df3",8339,9,"2012.12.07 DSC04 - ET",NA,NA,NA,2012-12-18 18:09:20,2013-01-05 18:13:41,2012-12-07 09:08:40,0,0,63,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8339/8285075846_48f9734df3_s.jpg",75,75,"https://live.staticflickr.com/8339/8285075846_48f9734df3_t.jpg",100,75,"https://live.staticflickr.com/8339/8285075846_48f9734df3_m.jpg",240,180,"https://live.staticflickr.com/8339/8285075846_48f9734df3_q.jpg",150,150,"https://live.staticflickr.com/8339/8285075846_48f9734df3.jpg",500,375,"https://live.staticflickr.com/8339/8285075846_48f9734df3_n.jpg",320,240,"https://live.staticflickr.com/8339/8285075846_48f9734df3_z.jpg",640,480,"https://live.staticflickr.com/8339/8285075846_48f9734df3_c.jpg",800,600,"https://live.staticflickr.com/8339/8285075846_48f9734df3_b.jpg",1024,768,"https://live.staticflickr.com/8339/8285075846_5279d8354c_o.jpg",4896,3672,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8284598496,"58621877@N08","5e66212a51",8200,9,"2012.12.07 DSC01 - ET",NA,NA,NA,2012-12-18 18:10:33,2013-01-05 17:54:42,2012-12-07 09:07:28,0,0,58,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8200/8284598496_5e66212a51_s.jpg",75,75,"https://live.staticflickr.com/8200/8284598496_5e66212a51_t.jpg",75,100,"https://live.staticflickr.com/8200/8284598496_5e66212a51_m.jpg",180,240,"https://live.staticflickr.com/8200/8284598496_5e66212a51_q.jpg",150,150,"https://live.staticflickr.com/8200/8284598496_5e66212a51.jpg",375,500,"https://live.staticflickr.com/8200/8284598496_5e66212a51_n.jpg",240,320,"https://live.staticflickr.com/8200/8284598496_5e66212a51_z.jpg",480,640,"https://live.staticflickr.com/8200/8284598496_5e66212a51_c.jpg",600,800,"https://live.staticflickr.com/8200/8284598496_5e66212a51_b.jpg",768,1024,"https://live.staticflickr.com/8200/8284598496_e56eb261c0_o.jpg",3672,4896,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8285064642,"58621877@N08","505caaea9c",8498,9,"2012.12.07 DSC06 - ET",NA,NA,NA,2012-12-18 18:09:21,2013-01-05 18:13:23,2012-12-07 09:09:31,0,0,50,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8498/8285064642_505caaea9c_s.jpg",75,75,"https://live.staticflickr.com/8498/8285064642_505caaea9c_t.jpg",75,100,"https://live.staticflickr.com/8498/8285064642_505caaea9c_m.jpg",180,240,"https://live.staticflickr.com/8498/8285064642_505caaea9c_q.jpg",150,150,"https://live.staticflickr.com/8498/8285064642_505caaea9c.jpg",375,500,"https://live.staticflickr.com/8498/8285064642_505caaea9c_n.jpg",240,320,"https://live.staticflickr.com/8498/8285064642_505caaea9c_z.jpg",480,640,"https://live.staticflickr.com/8498/8285064642_505caaea9c_c.jpg",600,800,"https://live.staticflickr.com/8498/8285064642_505caaea9c_b.jpg",768,1024,"https://live.staticflickr.com/8498/8285064642_6da07e79bb_o.jpg",3672,4896,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
0,8284021849,"58621877@N08","42b834600c",8342,9,"2012.12.07 DSC03 - ET",NA,NA,NA,2012-12-18 18:09:20,2013-01-05 18:13:42,2012-12-07 09:08:10,0,0,48,0,0,16,0,"8euRJMtUVLoGC2rkcA",56013541,NA,NA,NA,NA,"https://live.staticflickr.com/8342/8284021849_42b834600c_s.jpg",75,75,"https://live.staticflickr.com/8342/8284021849_42b834600c_t.jpg",75,100,"https://live.staticflickr.com/8342/8284021849_42b834600c_m.jpg",180,240,"https://live.staticflickr.com/8342/8284021849_42b834600c_q.jpg",150,150,"https://live.staticflickr.com/8342/8284021849_42b834600c.jpg",375,500,"https://live.staticflickr.com/8342/8284021849_42b834600c_n.jpg",240,320,"https://live.staticflickr.com/8342/8284021849_42b834600c_z.jpg",480,640,"https://live.staticflickr.com/8342/8284021849_42b834600c_c.jpg",600,800,"https://live.staticflickr.com/8342/8284021849_42b834600c_b.jpg",768,1024,"https://live.staticflickr.com/8342/8284021849_3031924eb7_o.jpg",3672,4896,37.594378,11.487348,"c(37.594378, 11.487348)","1","All Rights Reserved","NA"
